in,out
141123,141120
141124,141127
141125,206662
141126,-206661
141127,141124
141128,141131
141129,206666
141130,-206665
141131,141128
141132,141135
141133,206670
141134,-206669
141135,141132
141136,141139
141137,206674
141138,-206673
141139,141136
141140,141143
141141,206678
141142,-206677
141143,141140
141144,141147
141145,206682
141146,-206681
141147,141144
141148,141151
141149,206686
141150,-206685
141151,141148
141152,141155
141153,206690
141154,-206689
141155,141152
141156,141159
141157,206694
141158,-206693
141159,141156
141160,141163
141161,206698
141162,-206697
141163,141160
141164,141167
141165,206702
141166,-206701
141167,141164
141168,141171
141169,206706
141170,-206705
141171,141168
141172,141175
141173,206710
141174,-206709
141175,141172
141176,141179
141177,206714
141178,-206713
141179,141176
141180,141183
141181,206718
141182,-206717
141183,141180
141184,141187
141185,206722
141186,-206721
141187,141184
141188,141191
141189,206726
141190,-206725
141191,141188
141192,141195
141193,206730
141194,-206729
141195,141192
141196,141199
141197,206734
141198,-206733
141199,141196
141200,141203
141201,206738
141202,-206737
141203,141200
141204,141207
141205,206742
141206,-206741
141207,141204
141208,141211
141209,206746
141210,-206745
141211,141208
141212,141215
141213,206750
141214,-206749
141215,141212
141216,141219
141217,206754
141218,-206753
141219,141216
141220,141223
141221,206758
141222,-206757
141223,141220
141224,141227
141225,206762
141226,-206761
141227,141224
141228,141231
141229,206766
141230,-206765
141231,141228
141232,141235
141233,206770
141234,-206769
141235,141232
141236,141239
141237,206774
141238,-206773
141239,141236
141240,141243
141241,206778
141242,-206777
141243,141240
141244,141247
141245,206782
141246,-206781
141247,141244
141248,141251
141249,206786
141250,-206785
141251,141248
141252,141255
141253,206790
141254,-206789
141255,141252
141256,141259
141257,206794
141258,-206793
141259,141256
141260,141263
141261,206798
141262,-206797
141263,141260
141264,141267
141265,206802
141266,-206801
141267,141264
141268,141271
141269,206806
141270,-206805
141271,141268
141272,141275
141273,206810
141274,-206809
141275,141272
141276,141279
141277,206814
141278,-206813
141279,141276
141280,141283
141281,206818
141282,-206817
141283,141280
141284,141287
141285,206822
141286,-206821
141287,141284
141288,141291
141289,206826
141290,-206825
141291,141288
141292,141295
141293,206830
141294,-206829
141295,141292
141296,141299
141297,206834
141298,-206833
141299,141296
141300,141303
141301,206838
141302,-206837
141303,141300
141304,141307
141305,206842
141306,-206841
141307,141304
141308,141311
141309,206846
141310,-206845
141311,141308
141312,141315
141313,206850
141314,-206849
141315,141312
141316,141319
141317,206854
141318,-206853
141319,141316
141320,141323
141321,206858
141322,-206857
141323,141320
141324,141327
141325,206862
141326,-206861
141327,141324
141328,141331
141329,206866
141330,-206865
141331,141328
141332,141335
141333,206870
141334,-206869
141335,141332
141336,141339
141337,206874
141338,-206873
141339,141336
141340,141343
141341,206878
141342,-206877
141343,141340
141344,141347
141345,206882
141346,-206881
141347,141344
141348,141351
141349,206886
141350,-206885
141351,141348
141352,141355
141353,206890
141354,-206889
141355,141352
141356,141359
141357,206894
141358,-206893
141359,141356
141360,141363
141361,206898
141362,-206897
141363,141360
141364,141367
141365,206902
141366,-206901
141367,141364
141368,141371
141369,206906
141370,-206905
141371,141368
141372,141375
141373,206910
141374,-206909
141375,141372
141376,141379
141377,206914
141378,-206913
141379,141376
141380,141383
141381,206918
141382,-206917
141383,141380
141384,141387
141385,206922
141386,-206921
141387,141384
141388,141391
141389,206926
141390,-206925
141391,141388
141392,141395
141393,206930
141394,-206929
141395,141392
141396,141399
141397,206934
141398,-206933
141399,141396
141400,141403
141401,206938
141402,-206937
141403,141400
141404,141407
141405,206942
141406,-206941
141407,141404
141408,141411
141409,206946
141410,-206945
141411,141408
141412,141415
141413,206950
141414,-206949
141415,141412
141416,141419
141417,206954
141418,-206953
141419,141416
141420,141423
141421,206958
141422,-206957
141423,141420
141424,141427
141425,206962
141426,-206961
141427,141424
141428,141431
141429,206966
141430,-206965
141431,141428
141432,141435
141433,206970
141434,-206969
141435,141432
141436,141439
141437,206974
141438,-206973
141439,141436
141440,141443
141441,206978
141442,-206977
141443,141440
141444,141447
141445,206982
141446,-206981
141447,141444
141448,141451
141449,206986
141450,-206985
141451,141448
141452,141455
141453,206990
141454,-206989
141455,141452
141456,141459
141457,206994
141458,-206993
141459,141456
141460,141463
141461,206998
141462,-206997
141463,141460
141464,141467
141465,207002
141466,-207001
141467,141464
141468,141471
141469,207006
141470,-207005
141471,141468
141472,141475
141473,207010
141474,-207009
141475,141472
141476,141479
141477,207014
141478,-207013
141479,141476
141480,141483
141481,207018
141482,-207017
141483,141480
141484,141487
141485,207022
141486,-207021
141487,141484
141488,141491
141489,207026
141490,-207025
141491,141488
141492,141495
141493,207030
141494,-207029
141495,141492
141496,141499
141497,207034
141498,-207033
141499,141496
141500,141503
141501,207038
141502,-207037
141503,141500
141504,141507
141505,207042
141506,-207041
141507,141504
141508,141511
141509,207046
141510,-207045
141511,141508
141512,141515
141513,207050
141514,-207049
141515,141512
141516,141519
141517,207054
141518,-207053
141519,141516
141520,141523
141521,207058
141522,-207057
141523,141520
141524,141527
141525,207062
141526,-207061
141527,141524
141528,141531
141529,207066
141530,-207065
141531,141528
141532,141535
141533,207070
141534,-207069
141535,141532
141536,141539
141537,207074
141538,-207073
141539,141536
141540,141543
141541,207078
141542,-207077
141543,141540
141544,141547
141545,207082
141546,-207081
141547,141544
141548,141551
141549,207086
141550,-207085
141551,141548
141552,141555
141553,207090
141554,-207089
141555,141552
141556,141559
141557,207094
141558,-207093
141559,141556
141560,141563
141561,207098
141562,-207097
141563,141560
141564,141567
141565,207102
141566,-207101
141567,141564
141568,141571
141569,207106
141570,-207105
141571,141568
141572,141575
141573,207110
141574,-207109
141575,141572
141576,141579
141577,207114
141578,-207113
141579,141576
141580,141583
141581,207118
141582,-207117
141583,141580
141584,141587
141585,207122
141586,-207121
141587,141584
141588,141591
141589,207126
141590,-207125
141591,141588
141592,141595
141593,207130
141594,-207129
141595,141592
141596,141599
141597,207134
141598,-207133
141599,141596
141600,141603
141601,207138
141602,-207137
141603,141600
141604,141607
141605,207142
141606,-207141
141607,141604
141608,141611
141609,207146
141610,-207145
141611,141608
141612,141615
141613,207150
141614,-207149
141615,141612
141616,141619
141617,207154
141618,-207153
141619,141616
141620,141623
141621,207158
141622,-207157
141623,141620
141624,141627
141625,207162
141626,-207161
141627,141624
141628,141631
141629,207166
141630,-207165
141631,141628
141632,141635
141633,207170
141634,-207169
141635,141632
141636,141639
141637,207174
141638,-207173
141639,141636
141640,141643
141641,207178
141642,-207177
141643,141640
141644,141647
141645,207182
141646,-207181
141647,141644
141648,141651
141649,207186
141650,-207185
141651,141648
141652,141655
141653,207190
141654,-207189
141655,141652
141656,141659
141657,207194
141658,-207193
141659,141656
141660,141663
141661,207198
141662,-207197
141663,141660
141664,141667
141665,207202
141666,-207201
141667,141664
141668,141671
141669,207206
141670,-207205
141671,141668
141672,141675
141673,207210
141674,-207209
141675,141672
141676,141679
141677,207214
141678,-207213
141679,141676
141680,141683
141681,207218
141682,-207217
141683,141680
141684,141687
141685,207222
141686,-207221
141687,141684
141688,141691
141689,207226
141690,-207225
141691,141688
141692,141695
141693,207230
141694,-207229
141695,141692
141696,141699
141697,207234
141698,-207233
141699,141696
141700,141703
141701,207238
141702,-207237
141703,141700
141704,141707
141705,207242
141706,-207241
141707,141704
141708,141711
141709,207246
141710,-207245
141711,141708
141712,141715
141713,207250
141714,-207249
141715,141712
141716,141719
141717,207254
141718,-207253
141719,141716
141720,141723
141721,207258
141722,-207257
141723,141720
141724,141727
141725,207262
141726,-207261
141727,141724
141728,141731
141729,207266
141730,-207265
141731,141728
141732,141735
141733,207270
141734,-207269
141735,141732
141736,141739
141737,207274
141738,-207273
141739,141736
141740,141743
141741,207278
141742,-207277
141743,141740
141744,141747
141745,207282
141746,-207281
141747,141744
141748,141751
141749,207286
141750,-207285
141751,141748
141752,141755
141753,207290
141754,-207289
141755,141752
141756,141759
141757,207294
141758,-207293
141759,141756
141760,141763
141761,207298
141762,-207297
141763,141760
141764,141767
141765,207302
141766,-207301
141767,141764
141768,141771
141769,207306
141770,-207305
141771,141768
141772,141775
141773,207310
141774,-207309
141775,141772
141776,141779
141777,207314
141778,-207313
141779,141776
141780,141783
141781,207318
141782,-207317
141783,141780
141784,141787
141785,207322
141786,-207321
141787,141784
141788,141791
141789,207326
141790,-207325
141791,141788
141792,141795
141793,207330
141794,-207329
141795,141792
141796,141799
141797,207334
141798,-207333
141799,141796
141800,141803
141801,207338
141802,-207337
141803,141800
141804,141807
141805,207342
141806,-207341
141807,141804
141808,141811
141809,207346
141810,-207345
141811,141808
141812,141815
141813,207350
141814,-207349
141815,141812
141816,141819
141817,207354
141818,-207353
141819,141816
141820,141823
141821,207358
141822,-207357
141823,141820
141824,141827
141825,207362
141826,-207361
141827,141824
141828,141831
141829,207366
141830,-207365
141831,141828
141832,141835
141833,207370
141834,-207369
141835,141832
141836,141839
141837,207374
141838,-207373
141839,141836
141840,141843
141841,207378
141842,-207377
141843,141840
141844,141847
141845,207382
141846,-207381
141847,141844
141848,141851
141849,207386
141850,-207385
141851,141848
141852,141855
141853,207390
141854,-207389
141855,141852
141856,141859
141857,207394
141858,-207393
141859,141856
141860,141863
141861,207398
141862,-207397
141863,141860
141864,141867
141865,207402
141866,-207401
141867,141864
141868,141871
141869,207406
141870,-207405
141871,141868
141872,141875
141873,207410
141874,-207409
141875,141872
141876,141879
141877,207414
141878,-207413
141879,141876
141880,141883
141881,207418
141882,-207417
141883,141880
141884,141887
141885,207422
141886,-207421
141887,141884
141888,141891
141889,207426
141890,-207425
141891,141888
141892,141895
141893,207430
141894,-207429
141895,141892
141896,141899
141897,207434
141898,-207433
141899,141896
141900,141903
141901,207438
141902,-207437
141903,141900
141904,141907
141905,207442
141906,-207441
141907,141904
141908,141911
141909,207446
141910,-207445
141911,141908
141912,141915
141913,207450
141914,-207449
141915,141912
141916,141919
141917,207454
141918,-207453
141919,141916
141920,141923
141921,207458
141922,-207457
141923,141920
141924,141927
141925,207462
141926,-207461
141927,141924
141928,141931
141929,207466
141930,-207465
141931,141928
141932,141935
141933,207470
141934,-207469
141935,141932
141936,141939
141937,207474
141938,-207473
141939,141936
141940,141943
141941,207478
141942,-207477
141943,141940
141944,141947
141945,207482
141946,-207481
141947,141944
141948,141951
141949,207486
141950,-207485
141951,141948
141952,141955
141953,207490
141954,-207489
141955,141952
141956,141959
141957,207494
141958,-207493
141959,141956
141960,141963
141961,207498
141962,-207497
141963,141960
141964,141967
141965,207502
141966,-207501
141967,141964
141968,141971
141969,207506
141970,-207505
141971,141968
141972,141975
141973,207510
141974,-207509
141975,141972
141976,141979
141977,207514
141978,-207513
141979,141976
141980,141983
141981,207518
141982,-207517
141983,141980
141984,141987
141985,207522
141986,-207521
141987,141984
141988,141991
141989,207526
141990,-207525
141991,141988
141992,141995
141993,207530
141994,-207529
141995,141992
141996,141999
141997,207534
141998,-207533
141999,141996
142000,142003
142001,207538
142002,-207537
142003,142000
142004,142007
142005,207542
142006,-207541
142007,142004
142008,142011
142009,207546
142010,-207545
142011,142008
142012,142015
142013,207550
142014,-207549
142015,142012
142016,142019
142017,207554
142018,-207553
142019,142016
142020,142023
142021,207558
142022,-207557
142023,142020
142024,142027
142025,207562
142026,-207561
142027,142024
142028,142031
142029,207566
142030,-207565
142031,142028
142032,142035
142033,207570
142034,-207569
142035,142032
142036,142039
142037,207574
142038,-207573
142039,142036
142040,142043
142041,207578
142042,-207577
142043,142040
142044,142047
142045,207582
142046,-207581
142047,142044
142048,142051
142049,207586
142050,-207585
142051,142048
142052,142055
142053,207590
142054,-207589
142055,142052
142056,142059
142057,207594
142058,-207593
142059,142056
142060,142063
142061,207598
142062,-207597
142063,142060
142064,142067
142065,207602
142066,-207601
142067,142064
142068,142071
142069,207606
142070,-207605
142071,142068
142072,142075
142073,207610
142074,-207609
142075,142072
142076,142079
142077,207614
142078,-207613
142079,142076
142080,142083
142081,207618
142082,-207617
142083,142080
142084,142087
142085,207622
142086,-207621
142087,142084
142088,142091
142089,207626
142090,-207625
142091,142088
142092,142095
142093,207630
142094,-207629
142095,142092
142096,142099
142097,207634
142098,-207633
142099,142096
142100,142103
142101,207638
142102,-207637
142103,142100
142104,142107
142105,207642
142106,-207641
142107,142104
142108,142111
142109,207646
142110,-207645
142111,142108
142112,142115
142113,207650
142114,-207649
142115,142112
142116,142119
142117,207654
142118,-207653
142119,142116
142120,142123
142121,207658
142122,-207657
142123,142120
142124,142127
142125,207662
142126,-207661
142127,142124
142128,142131
142129,207666
142130,-207665
142131,142128
142132,142135
142133,207670
142134,-207669
142135,142132
142136,142139
142137,207674
142138,-207673
142139,142136
142140,142143
142141,207678
142142,-207677
142143,142140
142144,142147
142145,207682
142146,-207681
142147,142144
142148,142151
142149,207686
142150,-207685
142151,142148
142152,142155
142153,207690
142154,-207689
142155,142152
142156,142159
142157,207694
142158,-207693
142159,142156
142160,142163
142161,207698
142162,-207697
142163,142160
142164,142167
142165,207702
142166,-207701
142167,142164
142168,142171
142169,207706
142170,-207705
142171,142168
142172,142175
142173,207710
142174,-207709
142175,142172
142176,142179
142177,207714
142178,-207713
142179,142176
142180,142183
142181,207718
142182,-207717
142183,142180
142184,142187
142185,207722
142186,-207721
142187,142184
142188,142191
142189,207726
142190,-207725
142191,142188
142192,142195
142193,207730
142194,-207729
142195,142192
142196,142199
142197,207734
142198,-207733
142199,142196
142200,142203
142201,207738
142202,-207737
142203,142200
142204,142207
142205,207742
142206,-207741
142207,142204
142208,142211
142209,207746
142210,-207745
142211,142208
142212,142215
142213,207750
142214,-207749
142215,142212
142216,142219
142217,207754
142218,-207753
142219,142216
142220,142223
142221,207758
142222,-207757
142223,142220
142224,142227
142225,207762
142226,-207761
142227,142224
142228,142231
142229,207766
142230,-207765
142231,142228
142232,142235
142233,207770
142234,-207769
142235,142232
142236,142239
142237,207774
142238,-207773
142239,142236
142240,142243
142241,207778
142242,-207777
142243,142240
142244,142247
142245,207782
142246,-207781
142247,142244
142248,142251
142249,207786
142250,-207785
142251,142248
142252,142255
142253,207790
142254,-207789
142255,142252
142256,142259
142257,207794
142258,-207793
142259,142256
142260,142263
142261,207798
142262,-207797
142263,142260
142264,142267
142265,207802
142266,-207801
142267,142264
142268,142271
142269,207806
142270,-207805
142271,142268
142272,142275
142273,207810
142274,-207809
142275,142272
142276,142279
142277,207814
142278,-207813
142279,142276
142280,142283
142281,207818
142282,-207817
142283,142280
142284,142287
142285,207822
142286,-207821
142287,142284
142288,142291
142289,207826
142290,-207825
142291,142288
142292,142295
142293,207830
142294,-207829
142295,142292
142296,142299
142297,207834
142298,-207833
142299,142296
142300,142303
142301,207838
142302,-207837
142303,142300
142304,142307
142305,207842
142306,-207841
142307,142304
142308,142311
142309,207846
142310,-207845
142311,142308
142312,142315
142313,207850
142314,-207849
142315,142312
142316,142319
142317,207854
142318,-207853
142319,142316
142320,142323
142321,207858
142322,-207857
142323,142320
142324,142327
142325,207862
142326,-207861
142327,142324
142328,142331
142329,207866
142330,-207865
142331,142328
142332,142335
142333,207870
142334,-207869
142335,142332
142336,142339
142337,207874
142338,-207873
142339,142336
142340,142343
142341,207878
142342,-207877
142343,142340
142344,142347
142345,207882
142346,-207881
142347,142344
142348,142351
142349,207886
142350,-207885
142351,142348
142352,142355
142353,207890
142354,-207889
142355,142352
142356,142359
142357,207894
142358,-207893
142359,142356
142360,142363
142361,207898
142362,-207897
142363,142360
142364,142367
142365,207902
142366,-207901
142367,142364
142368,142371
142369,207906
142370,-207905
142371,142368
142372,142375
142373,207910
142374,-207909
142375,142372
142376,142379
142377,207914
142378,-207913
142379,142376
142380,142383
142381,207918
142382,-207917
142383,142380
142384,142387
142385,207922
142386,-207921
142387,142384
142388,142391
142389,207926
142390,-207925
142391,142388
142392,142395
142393,207930
142394,-207929
142395,142392
142396,142399
142397,207934
142398,-207933
142399,142396
142400,142403
142401,207938
142402,-207937
142403,142400
142404,142407
142405,207942
142406,-207941
142407,142404
142408,142411
142409,207946
142410,-207945
142411,142408
142412,142415
142413,207950
142414,-207949
142415,142412
142416,142419
142417,207954
142418,-207953
142419,142416
142420,142423
142421,207958
142422,-207957
142423,142420
142424,142427
142425,207962
142426,-207961
142427,142424
142428,142431
142429,207966
142430,-207965
142431,142428
142432,142435
142433,207970
142434,-207969
142435,142432
142436,142439
142437,207974
142438,-207973
142439,142436
142440,142443
142441,207978
142442,-207977
142443,142440
142444,142447
142445,207982
142446,-207981
142447,142444
142448,142451
142449,207986
142450,-207985
142451,142448
142452,142455
142453,207990
142454,-207989
142455,142452
142456,142459
142457,207994
142458,-207993
142459,142456
142460,142463
142461,207998
142462,-207997
142463,142460
142464,142467
142465,208002
142466,-208001
142467,142464
142468,142471
142469,208006
142470,-208005
142471,142468
142472,142475
142473,208010
142474,-208009
142475,142472
142476,142479
142477,208014
142478,-208013
142479,142476
142480,142483
142481,208018
142482,-208017
142483,142480
142484,142487
142485,208022
142486,-208021
142487,142484
142488,142491
142489,208026
142490,-208025
142491,142488
142492,142495
142493,208030
142494,-208029
142495,142492
142496,142499
142497,208034
142498,-208033
142499,142496
142500,142503
142501,208038
142502,-208037
142503,142500
142504,142507
142505,208042
142506,-208041
142507,142504
142508,142511
142509,208046
142510,-208045
142511,142508
142512,142515
142513,208050
142514,-208049
142515,142512
142516,142519
142517,208054
142518,-208053
142519,142516
142520,142523
142521,208058
142522,-208057
142523,142520
142524,142527
142525,208062
142526,-208061
142527,142524
142528,142531
142529,208066
142530,-208065
142531,142528
142532,142535
142533,208070
142534,-208069
142535,142532
142536,142539
142537,208074
142538,-208073
142539,142536
142540,142543
142541,208078
142542,-208077
142543,142540
142544,142547
142545,208082
142546,-208081
142547,142544
142548,142551
142549,208086
142550,-208085
142551,142548
142552,142555
142553,208090
142554,-208089
142555,142552
142556,142559
142557,208094
142558,-208093
142559,142556
142560,142563
142561,208098
142562,-208097
142563,142560
142564,142567
142565,208102
142566,-208101
142567,142564
142568,142571
142569,208106
142570,-208105
142571,142568
142572,142575
142573,208110
142574,-208109
142575,142572
142576,142579
142577,208114
142578,-208113
142579,142576
142580,142583
142581,208118
142582,-208117
142583,142580
142584,142587
142585,208122
142586,-208121
142587,142584
142588,142591
142589,208126
142590,-208125
142591,142588
142592,142595
142593,208130
142594,-208129
142595,142592
142596,142599
142597,208134
142598,-208133
142599,142596
142600,142603
142601,208138
142602,-208137
142603,142600
142604,142607
142605,208142
142606,-208141
142607,142604
142608,142611
142609,208146
142610,-208145
142611,142608
142612,142615
142613,208150
142614,-208149
142615,142612
142616,142619
142617,208154
142618,-208153
142619,142616
142620,142623
142621,208158
142622,-208157
142623,142620
142624,142627
142625,208162
142626,-208161
142627,142624
142628,142631
142629,208166
142630,-208165
142631,142628
142632,142635
142633,208170
142634,-208169
142635,142632
142636,142639
142637,208174
142638,-208173
142639,142636
142640,142643
142641,208178
142642,-208177
142643,142640
142644,142647
142645,208182
142646,-208181
142647,142644
142648,142651
142649,208186
142650,-208185
142651,142648
142652,142655
142653,208190
142654,-208189
142655,142652
142656,142659
142657,208194
142658,-208193
142659,142656
142660,142663
142661,208198
142662,-208197
142663,142660
142664,142667
142665,208202
142666,-208201
142667,142664
142668,142671
142669,208206
142670,-208205
142671,142668
142672,142675
142673,208210
142674,-208209
142675,142672
142676,142679
142677,208214
142678,-208213
142679,142676
142680,142683
142681,208218
142682,-208217
142683,142680
142684,142687
142685,208222
142686,-208221
142687,142684
142688,142691
142689,208226
142690,-208225
142691,142688
142692,142695
142693,208230
142694,-208229
142695,142692
142696,142699
142697,208234
142698,-208233
142699,142696
142700,142703
142701,208238
142702,-208237
142703,142700
142704,142707
142705,208242
142706,-208241
142707,142704
142708,142711
142709,208246
142710,-208245
142711,142708
142712,142715
142713,208250
142714,-208249
142715,142712
142716,142719
142717,208254
142718,-208253
142719,142716
142720,142723
142721,208258
142722,-208257
142723,142720
142724,142727
142725,208262
142726,-208261
142727,142724
142728,142731
142729,208266
142730,-208265
142731,142728
142732,142735
142733,208270
142734,-208269
142735,142732
142736,142739
142737,208274
142738,-208273
142739,142736
142740,142743
142741,208278
142742,-208277
142743,142740
142744,142747
142745,208282
142746,-208281
142747,142744
142748,142751
142749,208286
142750,-208285
142751,142748
142752,142755
142753,208290
142754,-208289
142755,142752
142756,142759
142757,208294
142758,-208293
142759,142756
142760,142763
142761,208298
142762,-208297
142763,142760
142764,142767
142765,208302
142766,-208301
142767,142764
142768,142771
142769,208306
142770,-208305
142771,142768
142772,142775
142773,208310
142774,-208309
142775,142772
142776,142779
142777,208314
142778,-208313
142779,142776
142780,142783
142781,208318
142782,-208317
142783,142780
142784,142787
142785,208322
142786,-208321
142787,142784
142788,142791
142789,208326
142790,-208325
142791,142788
142792,142795
142793,208330
142794,-208329
142795,142792
142796,142799
142797,208334
142798,-208333
142799,142796
142800,142803
142801,208338
142802,-208337
142803,142800
142804,142807
142805,208342
142806,-208341
142807,142804
142808,142811
142809,208346
142810,-208345
142811,142808
142812,142815
142813,208350
142814,-208349
142815,142812
142816,142819
142817,208354
142818,-208353
142819,142816
142820,142823
142821,208358
142822,-208357
142823,142820
142824,142827
142825,208362
142826,-208361
142827,142824
142828,142831
142829,208366
142830,-208365
142831,142828
142832,142835
142833,208370
142834,-208369
142835,142832
142836,142839
142837,208374
142838,-208373
142839,142836
142840,142843
142841,208378
142842,-208377
142843,142840
142844,142847
142845,208382
142846,-208381
142847,142844
142848,142851
142849,208386
142850,-208385
142851,142848
142852,142855
142853,208390
142854,-208389
142855,142852
142856,142859
142857,208394
142858,-208393
142859,142856
142860,142863
142861,208398
142862,-208397
142863,142860
142864,142867
142865,208402
142866,-208401
142867,142864
142868,142871
142869,208406
142870,-208405
142871,142868
142872,142875
142873,208410
142874,-208409
142875,142872
142876,142879
142877,208414
142878,-208413
142879,142876
142880,142883
142881,208418
142882,-208417
142883,142880
142884,142887
142885,208422
142886,-208421
142887,142884
142888,142891
142889,208426
142890,-208425
142891,142888
142892,142895
142893,208430
142894,-208429
142895,142892
142896,142899
142897,208434
142898,-208433
142899,142896
142900,142903
142901,208438
142902,-208437
142903,142900
142904,142907
142905,208442
142906,-208441
142907,142904
142908,142911
142909,208446
142910,-208445
142911,142908
142912,142915
142913,208450
142914,-208449
142915,142912
142916,142919
142917,208454
142918,-208453
142919,142916
142920,142923
142921,208458
142922,-208457
142923,142920
142924,142927
142925,208462
142926,-208461
142927,142924
142928,142931
142929,208466
142930,-208465
142931,142928
142932,142935
142933,208470
142934,-208469
142935,142932
142936,142939
142937,208474
142938,-208473
142939,142936
142940,142943
142941,208478
142942,-208477
142943,142940
142944,142947
142945,208482
142946,-208481
142947,142944
142948,142951
142949,208486
142950,-208485
142951,142948
142952,142955
142953,208490
142954,-208489
142955,142952
142956,142959
142957,208494
142958,-208493
142959,142956
142960,142963
142961,208498
142962,-208497
142963,142960
142964,142967
142965,208502
142966,-208501
142967,142964
142968,142971
142969,208506
142970,-208505
142971,142968
142972,142975
142973,208510
142974,-208509
142975,142972
142976,142979
142977,208514
142978,-208513
142979,142976
142980,142983
142981,208518
142982,-208517
142983,142980
142984,142987
142985,208522
142986,-208521
142987,142984
142988,142991
142989,208526
142990,-208525
142991,142988
142992,142995
142993,208530
142994,-208529
142995,142992
142996,142999
142997,208534
142998,-208533
142999,142996
143000,143003
143001,208538
143002,-208537
143003,143000
143004,143007
143005,208542
143006,-208541
143007,143004
143008,143011
143009,208546
143010,-208545
143011,143008
143012,143015
143013,208550
143014,-208549
143015,143012
143016,143019
143017,208554
143018,-208553
143019,143016
143020,143023
143021,208558
143022,-208557
143023,143020
143024,143027
143025,208562
143026,-208561
143027,143024
143028,143031
143029,208566
143030,-208565
143031,143028
143032,143035
143033,208570
143034,-208569
143035,143032
143036,143039
143037,208574
143038,-208573
143039,143036
143040,143043
143041,208578
143042,-208577
143043,143040
143044,143047
143045,208582
143046,-208581
143047,143044
143048,143051
143049,208586
143050,-208585
143051,143048
143052,143055
143053,208590
143054,-208589
143055,143052
143056,143059
143057,208594
143058,-208593
143059,143056
143060,143063
143061,208598
143062,-208597
143063,143060
143064,143067
143065,208602
143066,-208601
143067,143064
143068,143071
143069,208606
143070,-208605
143071,143068
143072,143075
143073,208610
143074,-208609
143075,143072
143076,143079
143077,208614
143078,-208613
143079,143076
143080,143083
143081,208618
143082,-208617
143083,143080
143084,143087
143085,208622
143086,-208621
143087,143084
143088,143091
143089,208626
143090,-208625
143091,143088
143092,143095
143093,208630
143094,-208629
143095,143092
143096,143099
143097,208634
143098,-208633
143099,143096
143100,143103
143101,208638
143102,-208637
143103,143100
143104,143107
143105,208642
143106,-208641
143107,143104
143108,143111
143109,208646
143110,-208645
143111,143108
143112,143115
143113,208650
143114,-208649
143115,143112
143116,143119
143117,208654
143118,-208653
143119,143116
143120,143123
143121,208658
143122,-208657
143123,143120
143124,143127
143125,208662
143126,-208661
143127,143124
143128,143131
143129,208666
143130,-208665
143131,143128
143132,143135
143133,208670
143134,-208669
143135,143132
143136,143139
143137,208674
143138,-208673
143139,143136
143140,143143
143141,208678
143142,-208677
143143,143140
143144,143147
143145,208682
143146,-208681
143147,143144
143148,143151
143149,208686
143150,-208685
143151,143148
143152,143155
143153,208690
143154,-208689
143155,143152
143156,143159
143157,208694
143158,-208693
143159,143156
143160,143163
143161,208698
143162,-208697
143163,143160
143164,143167
143165,208702
143166,-208701
143167,143164
143168,143171
143169,208706
143170,-208705
143171,143168
143172,143175
143173,208710
143174,-208709
143175,143172
143176,143179
143177,208714
143178,-208713
143179,143176
143180,143183
143181,208718
143182,-208717
143183,143180
143184,143187
143185,208722
143186,-208721
143187,143184
143188,143191
143189,208726
143190,-208725
143191,143188
143192,143195
143193,208730
143194,-208729
143195,143192
143196,143199
143197,208734
143198,-208733
143199,143196
143200,143203
143201,208738
143202,-208737
143203,143200
143204,143207
143205,208742
143206,-208741
143207,143204
143208,143211
143209,208746
143210,-208745
143211,143208
143212,143215
143213,208750
143214,-208749
143215,143212
143216,143219
143217,208754
143218,-208753
143219,143216
143220,143223
143221,208758
143222,-208757
143223,143220
143224,143227
143225,208762
143226,-208761
143227,143224
143228,143231
143229,208766
143230,-208765
143231,143228
143232,143235
143233,208770
143234,-208769
143235,143232
143236,143239
143237,208774
143238,-208773
143239,143236
143240,143243
143241,208778
143242,-208777
143243,143240
143244,143247
143245,208782
143246,-208781
143247,143244
143248,143251
143249,208786
143250,-208785
143251,143248
143252,143255
143253,208790
143254,-208789
143255,143252
143256,143259
143257,208794
143258,-208793
143259,143256
143260,143263
143261,208798
143262,-208797
143263,143260
143264,143267
143265,208802
143266,-208801
143267,143264
143268,143271
143269,208806
143270,-208805
143271,143268
143272,143275
143273,208810
143274,-208809
143275,143272
143276,143279
143277,208814
143278,-208813
143279,143276
143280,143283
143281,208818
143282,-208817
143283,143280
143284,143287
143285,208822
143286,-208821
143287,143284
143288,143291
143289,208826
143290,-208825
143291,143288
143292,143295
143293,208830
143294,-208829
143295,143292
143296,143299
143297,208834
143298,-208833
143299,143296
143300,143303
143301,208838
143302,-208837
143303,143300
143304,143307
143305,208842
143306,-208841
143307,143304
143308,143311
143309,208846
143310,-208845
143311,143308
143312,143315
143313,208850
143314,-208849
143315,143312
143316,143319
143317,208854
143318,-208853
143319,143316
143320,143323
143321,208858
143322,-208857
143323,143320
143324,143327
143325,208862
143326,-208861
143327,143324
143328,143331
143329,208866
143330,-208865
143331,143328
143332,143335
143333,208870
143334,-208869
143335,143332
143336,143339
143337,208874
143338,-208873
143339,143336
143340,143343
143341,208878
143342,-208877
143343,143340
143344,143347
143345,208882
143346,-208881
143347,143344
143348,143351
143349,208886
143350,-208885
143351,143348
143352,143355
143353,208890
143354,-208889
143355,143352
143356,143359
143357,208894
143358,-208893
143359,143356
143360,143363
143361,208898
