in,out
59469,59517
59470,59518
59471,59519
59472,60512
59473,60513
59474,60514
59475,60515
59476,60516
59477,60517
59478,60518
59479,60519
59480,60520
59481,60521
59482,60522
59483,60523
59484,60524
59485,60525
59486,60526
59487,60527
59488,-60496
59489,-60497
59490,-60498
59491,-60499
59492,-60500
59493,-60501
59494,-60502
59495,-60503
59496,-60504
59497,-60505
59498,-60506
59499,-60507
59500,-60508
59501,-60509
59502,-60510
59503,-60511
59504,59456
59505,59457
59506,59458
59507,59459
59508,59460
59509,59461
59510,59462
59511,59463
59512,59464
59513,59465
59514,59466
59515,59467
59516,59468
59517,59469
59518,59470
59519,59471
59520,59568
59521,59569
59522,59570
59523,59571
59524,59572
59525,59573
59526,59574
59527,59575
59528,59576
59529,59577
59530,59578
59531,59579
59532,59580
59533,59581
59534,59582
59535,59583
59536,60576
59537,60577
59538,60578
59539,60579
59540,60580
59541,60581
59542,60582
59543,60583
59544,60584
59545,60585
59546,60586
59547,60587
59548,60588
59549,60589
59550,60590
59551,60591
59552,-60560
59553,-60561
59554,-60562
59555,-60563
59556,-60564
59557,-60565
59558,-60566
59559,-60567
59560,-60568
59561,-60569
59562,-60570
59563,-60571
59564,-60572
59565,-60573
59566,-60574
59567,-60575
59568,59520
59569,59521
59570,59522
59571,59523
59572,59524
59573,59525
59574,59526
59575,59527
59576,59528
59577,59529
59578,59530
59579,59531
59580,59532
59581,59533
59582,59534
59583,59535
59584,59632
59585,59633
59586,59634
59587,59635
59588,59636
59589,59637
59590,59638
59591,59639
59592,59640
59593,59641
59594,59642
59595,59643
59596,59644
59597,59645
59598,59646
59599,59647
59600,60640
59601,60641
59602,60642
59603,60643
59604,60644
59605,60645
59606,60646
59607,60647
59608,60648
59609,60649
59610,60650
59611,60651
59612,60652
59613,60653
59614,60654
59615,60655
59616,-60624
59617,-60625
59618,-60626
59619,-60627
59620,-60628
59621,-60629
59622,-60630
59623,-60631
59624,-60632
59625,-60633
59626,-60634
59627,-60635
59628,-60636
59629,-60637
59630,-60638
59631,-60639
59632,59584
59633,59585
59634,59586
59635,59587
59636,59588
59637,59589
59638,59590
59639,59591
59640,59592
59641,59593
59642,59594
59643,59595
59644,59596
59645,59597
59646,59598
59647,59599
59648,59696
59649,59697
59650,59698
59651,59699
59652,59700
59653,59701
59654,59702
59655,59703
59656,59704
59657,59705
59658,59706
59659,59707
59660,59708
59661,59709
59662,59710
59663,59711
59664,60704
59665,60705
59666,60706
59667,60707
59668,60708
59669,60709
59670,60710
59671,60711
59672,60712
59673,60713
59674,60714
59675,60715
59676,60716
59677,60717
59678,60718
59679,60719
59680,-60688
59681,-60689
59682,-60690
59683,-60691
59684,-60692
59685,-60693
59686,-60694
59687,-60695
59688,-60696
59689,-60697
59690,-60698
59691,-60699
59692,-60700
59693,-60701
59694,-60702
59695,-60703
59696,59648
59697,59649
59698,59650
59699,59651
59700,59652
59701,59653
59702,59654
59703,59655
59704,59656
59705,59657
59706,59658
59707,59659
59708,59660
59709,59661
59710,59662
59711,59663
59712,59760
59713,59761
59714,59762
59715,59763
59716,59764
59717,59765
59718,59766
59719,59767
59720,59768
59721,59769
59722,59770
59723,59771
59724,59772
59725,59773
59726,59774
59727,59775
59728,60768
59729,60769
59730,60770
59731,60771
59732,60772
59733,60773
59734,60774
59735,60775
59736,60776
59737,60777
59738,60778
59739,60779
59740,60780
59741,60781
59742,60782
59743,60783
59744,-60752
59745,-60753
59746,-60754
59747,-60755
59748,-60756
59749,-60757
59750,-60758
59751,-60759
59752,-60760
59753,-60761
59754,-60762
59755,-60763
59756,-60764
59757,-60765
59758,-60766
59759,-60767
59760,59712
59761,59713
59762,59714
59763,59715
59764,59716
59765,59717
59766,59718
59767,59719
59768,59720
59769,59721
59770,59722
59771,59723
59772,59724
59773,59725
59774,59726
59775,59727
59776,59824
59777,59825
59778,59826
59779,59827
59780,59828
59781,59829
59782,59830
59783,59831
59784,59832
59785,59833
59786,59834
59787,59835
59788,59836
59789,59837
59790,59838
59791,59839
59792,60832
59793,60833
59794,60834
59795,60835
59796,60836
59797,60837
59798,60838
59799,60839
59800,60840
59801,60841
59802,60842
59803,60843
59804,60844
59805,60845
59806,60846
59807,60847
59808,-60816
59809,-60817
59810,-60818
59811,-60819
59812,-60820
59813,-60821
59814,-60822
59815,-60823
59816,-60824
59817,-60825
59818,-60826
59819,-60827
59820,-60828
59821,-60829
59822,-60830
59823,-60831
59824,59776
59825,59777
59826,59778
59827,59779
59828,59780
59829,59781
59830,59782
59831,59783
59832,59784
59833,59785
59834,59786
59835,59787
59836,59788
59837,59789
59838,59790
59839,59791
59840,59888
59841,59889
59842,59890
59843,59891
59844,59892
59845,59893
59846,59894
59847,59895
59848,59896
59849,59897
59850,59898
59851,59899
59852,59900
59853,59901
59854,59902
59855,59903
59856,60896
59857,60897
59858,60898
59859,60899
59860,60900
59861,60901
59862,60902
59863,60903
59864,60904
59865,60905
59866,60906
59867,60907
59868,60908
59869,60909
59870,60910
59871,60911
59872,-60880
59873,-60881
59874,-60882
59875,-60883
59876,-60884
59877,-60885
59878,-60886
59879,-60887
59880,-60888
59881,-60889
59882,-60890
59883,-60891
59884,-60892
59885,-60893
59886,-60894
59887,-60895
59888,59840
59889,59841
59890,59842
59891,59843
59892,59844
59893,59845
59894,59846
59895,59847
59896,59848
59897,59849
59898,59850
59899,59851
59900,59852
59901,59853
59902,59854
59903,59855
59904,59952
59905,59953
59906,59954
59907,59955
59908,59956
59909,59957
59910,59958
59911,59959
59912,59960
59913,59961
59914,59962
59915,59963
59916,59964
59917,59965
59918,59966
59919,59967
59920,60960
59921,60961
59922,60962
59923,60963
59924,60964
59925,60965
59926,60966
59927,60967
59928,60968
59929,60969
59930,60970
59931,60971
59932,60972
59933,60973
59934,60974
59935,60975
59936,-60944
59937,-60945
59938,-60946
59939,-60947
59940,-60948
59941,-60949
59942,-60950
59943,-60951
59944,-60952
59945,-60953
59946,-60954
59947,-60955
59948,-60956
59949,-60957
59950,-60958
59951,-60959
59952,59904
59953,59905
59954,59906
59955,59907
59956,59908
59957,59909
59958,59910
59959,59911
59960,59912
59961,59913
59962,59914
59963,59915
59964,59916
59965,59917
59966,59918
59967,59919
59968,60016
59969,60017
59970,60018
59971,60019
59972,60020
59973,60021
59974,60022
59975,60023
59976,60024
59977,60025
59978,60026
59979,60027
59980,60028
59981,60029
59982,60030
59983,60031
59984,61024
59985,61025
59986,61026
59987,61027
59988,61028
59989,61029
59990,61030
59991,61031
59992,61032
59993,61033
59994,61034
59995,61035
59996,61036
59997,61037
59998,61038
59999,61039
60000,-61008
60001,-61009
60002,-61010
60003,-61011
60004,-61012
60005,-61013
60006,-61014
60007,-61015
60008,-61016
60009,-61017
60010,-61018
60011,-61019
60012,-61020
60013,-61021
60014,-61022
60015,-61023
60016,59968
60017,59969
60018,59970
60019,59971
60020,59972
60021,59973
60022,59974
60023,59975
60024,59976
60025,59977
60026,59978
60027,59979
60028,59980
60029,59981
60030,59982
60031,59983
60032,60080
60033,60081
60034,60082
60035,60083
60036,60084
60037,60085
60038,60086
60039,60087
60040,60088
60041,60089
60042,60090
60043,60091
60044,60092
60045,60093
60046,60094
60047,60095
60048,61088
60049,61089
60050,61090
60051,61091
60052,61092
60053,61093
60054,61094
60055,61095
60056,61096
60057,61097
60058,61098
60059,61099
60060,61100
60061,61101
60062,61102
60063,61103
60064,-61072
60065,-61073
60066,-61074
60067,-61075
60068,-61076
60069,-61077
60070,-61078
60071,-61079
60072,-61080
60073,-61081
60074,-61082
60075,-61083
60076,-61084
60077,-61085
60078,-61086
60079,-61087
60080,60032
60081,60033
60082,60034
60083,60035
60084,60036
60085,60037
60086,60038
60087,60039
60088,60040
60089,60041
60090,60042
60091,60043
60092,60044
60093,60045
60094,60046
60095,60047
60096,60144
60097,60145
60098,60146
60099,60147
60100,60148
60101,60149
60102,60150
60103,60151
60104,60152
60105,60153
60106,60154
60107,60155
60108,60156
60109,60157
60110,60158
60111,60159
60112,61152
60113,61153
60114,61154
60115,61155
60116,61156
60117,61157
60118,61158
60119,61159
60120,61160
60121,61161
60122,61162
60123,61163
60124,61164
60125,61165
60126,61166
60127,61167
60128,-61136
60129,-61137
60130,-61138
60131,-61139
60132,-61140
60133,-61141
60134,-61142
60135,-61143
60136,-61144
60137,-61145
60138,-61146
60139,-61147
60140,-61148
60141,-61149
60142,-61150
60143,-61151
60144,60096
60145,60097
60146,60098
60147,60099
60148,60100
60149,60101
60150,60102
60151,60103
60152,60104
60153,60105
60154,60106
60155,60107
60156,60108
60157,60109
60158,60110
60159,60111
60160,60208
60161,60209
60162,60210
60163,60211
60164,60212
60165,60213
60166,60214
60167,60215
60168,60216
60169,60217
60170,60218
60171,60219
60172,60220
60173,60221
60174,60222
60175,60223
60176,61216
60177,61217
60178,61218
60179,61219
60180,61220
60181,61221
60182,61222
60183,61223
60184,61224
60185,61225
60186,61226
60187,61227
60188,61228
60189,61229
60190,61230
60191,61231
60192,-61200
60193,-61201
60194,-61202
60195,-61203
60196,-61204
60197,-61205
60198,-61206
60199,-61207
60200,-61208
60201,-61209
60202,-61210
60203,-61211
60204,-61212
60205,-61213
60206,-61214
60207,-61215
60208,60160
60209,60161
60210,60162
60211,60163
60212,60164
60213,60165
60214,60166
60215,60167
60216,60168
60217,60169
60218,60170
60219,60171
60220,60172
60221,60173
60222,60174
60223,60175
60224,60272
60225,60273
60226,60274
60227,60275
60228,60276
60229,60277
60230,60278
60231,60279
60232,60280
60233,60281
60234,60282
60235,60283
60236,60284
60237,60285
60238,60286
60239,60287
60240,61280
60241,61281
60242,61282
60243,61283
60244,61284
60245,61285
60246,61286
60247,61287
60248,61288
60249,61289
60250,61290
60251,61291
60252,61292
60253,61293
60254,61294
60255,61295
60256,-61264
60257,-61265
60258,-61266
60259,-61267
60260,-61268
60261,-61269
60262,-61270
60263,-61271
60264,-61272
60265,-61273
60266,-61274
60267,-61275
60268,-61276
60269,-61277
60270,-61278
60271,-61279
60272,60224
60273,60225
60274,60226
60275,60227
60276,60228
60277,60229
60278,60230
60279,60231
60280,60232
60281,60233
60282,60234
60283,60235
60284,60236
60285,60237
60286,60238
60287,60239
60288,60336
60289,60337
60290,60338
60291,60339
60292,60340
60293,60341
60294,60342
60295,60343
60296,60344
60297,60345
60298,60346
60299,60347
60300,60348
60301,60349
60302,60350
60303,60351
60304,61344
60305,61345
60306,61346
60307,61347
60308,61348
60309,61349
60310,61350
60311,61351
60312,61352
60313,61353
60314,61354
60315,61355
60316,61356
60317,61357
60318,61358
60319,61359
60320,-61328
60321,-61329
60322,-61330
60323,-61331
60324,-61332
60325,-61333
60326,-61334
60327,-61335
60328,-61336
60329,-61337
60330,-61338
60331,-61339
60332,-61340
60333,-61341
60334,-61342
60335,-61343
60336,60288
60337,60289
60338,60290
60339,60291
60340,60292
60341,60293
60342,60294
60343,60295
60344,60296
60345,60297
60346,60298
60347,60299
60348,60300
60349,60301
60350,60302
60351,60303
60352,60400
60353,60401
60354,60402
60355,60403
60356,60404
60357,60405
60358,60406
60359,60407
60360,60408
60361,60409
60362,60410
60363,60411
60364,60412
60365,60413
60366,60414
60367,60415
60368,61408
60369,61409
60370,61410
60371,61411
60372,61412
60373,61413
60374,61414
60375,61415
60376,61416
60377,61417
60378,61418
60379,61419
60380,61420
60381,61421
60382,61422
60383,61423
60384,-61392
60385,-61393
60386,-61394
60387,-61395
60388,-61396
60389,-61397
60390,-61398
60391,-61399
60392,-61400
60393,-61401
60394,-61402
60395,-61403
60396,-61404
60397,-61405
60398,-61406
60399,-61407
60400,60352
60401,60353
60402,60354
60403,60355
60404,60356
60405,60357
60406,60358
60407,60359
60408,60360
60409,60361
60410,60362
60411,60363
60412,60364
60413,60365
60414,60366
60415,60367
60416,60464
60417,60465
60418,60466
60419,60467
60420,60468
60421,60469
60422,60470
60423,60471
60424,60472
60425,60473
60426,60474
60427,60475
60428,60476
60429,60477
60430,60478
60431,60479
60432,-59424
60433,-59425
60434,-59426
60435,-59427
60436,-59428
60437,-59429
60438,-59430
60439,-59431
60440,-59432
60441,-59433
60442,-59434
60443,-59435
60444,-59436
60445,-59437
60446,-59438
60447,-59439
60448,59408
60449,59409
60450,59410
60451,59411
60452,59412
60453,59413
60454,59414
60455,59415
60456,59416
60457,59417
60458,59418
60459,59419
60460,59420
60461,59421
60462,59422
60463,59423
60464,60416
60465,60417
60466,60418
60467,60419
60468,60420
60469,60421
60470,60422
60471,60423
60472,60424
60473,60425
60474,60426
60475,60427
60476,60428
60477,60429
60478,60430
60479,60431
60480,60528
60481,60529
60482,60530
60483,60531
60484,60532
60485,60533
60486,60534
60487,60535
60488,60536
60489,60537
60490,60538
60491,60539
60492,60540
60493,60541
60494,60542
60495,60543
60496,-59488
60497,-59489
60498,-59490
60499,-59491
60500,-59492
60501,-59493
60502,-59494
60503,-59495
60504,-59496
60505,-59497
60506,-59498
60507,-59499
60508,-59500
60509,-59501
60510,-59502
60511,-59503
60512,59472
60513,59473
60514,59474
60515,59475
60516,59476
60517,59477
60518,59478
60519,59479
60520,59480
60521,59481
60522,59482
60523,59483
60524,59484
60525,59485
60526,59486
60527,59487
60528,60480
60529,60481
60530,60482
60531,60483
60532,60484
60533,60485
60534,60486
60535,60487
60536,60488
60537,60489
60538,60490
60539,60491
60540,60492
60541,60493
60542,60494
60543,60495
60544,60592
60545,60593
60546,60594
60547,60595
60548,60596
60549,60597
60550,60598
60551,60599
60552,60600
60553,60601
60554,60602
60555,60603
60556,60604
60557,60605
60558,60606
60559,60607
60560,-59552
60561,-59553
60562,-59554
60563,-59555
60564,-59556
60565,-59557
60566,-59558
60567,-59559
60568,-59560
60569,-59561
60570,-59562
60571,-59563
60572,-59564
60573,-59565
60574,-59566
60575,-59567
60576,59536
60577,59537
60578,59538
60579,59539
60580,59540
60581,59541
60582,59542
60583,59543
60584,59544
60585,59545
60586,59546
60587,59547
60588,59548
60589,59549
60590,59550
60591,59551
60592,60544
60593,60545
60594,60546
60595,60547
60596,60548
60597,60549
60598,60550
60599,60551
60600,60552
60601,60553
60602,60554
60603,60555
60604,60556
60605,60557
60606,60558
60607,60559
60608,60656
60609,60657
60610,60658
60611,60659
60612,60660
60613,60661
60614,60662
60615,60663
60616,60664
60617,60665
60618,60666
60619,60667
60620,60668
60621,60669
60622,60670
60623,60671
60624,-59616
60625,-59617
60626,-59618
60627,-59619
60628,-59620
60629,-59621
60630,-59622
60631,-59623
60632,-59624
60633,-59625
60634,-59626
60635,-59627
60636,-59628
60637,-59629
60638,-59630
60639,-59631
60640,59600
60641,59601
60642,59602
60643,59603
60644,59604
60645,59605
60646,59606
60647,59607
60648,59608
60649,59609
60650,59610
60651,59611
60652,59612
60653,59613
60654,59614
60655,59615
60656,60608
60657,60609
60658,60610
60659,60611
60660,60612
60661,60613
60662,60614
60663,60615
60664,60616
60665,60617
60666,60618
60667,60619
60668,60620
60669,60621
60670,60622
60671,60623
60672,60720
60673,60721
60674,60722
60675,60723
60676,60724
60677,60725
60678,60726
60679,60727
60680,60728
60681,60729
60682,60730
60683,60731
60684,60732
60685,60733
60686,60734
60687,60735
60688,-59680
60689,-59681
60690,-59682
60691,-59683
60692,-59684
60693,-59685
60694,-59686
60695,-59687
60696,-59688
60697,-59689
60698,-59690
60699,-59691
60700,-59692
60701,-59693
60702,-59694
60703,-59695
60704,59664
60705,59665
60706,59666
60707,59667
60708,59668
60709,59669
60710,59670
60711,59671
60712,59672
60713,59673
60714,59674
60715,59675
60716,59676
60717,59677
60718,59678
60719,59679
60720,60672
60721,60673
60722,60674
60723,60675
60724,60676
60725,60677
60726,60678
60727,60679
60728,60680
60729,60681
60730,60682
60731,60683
60732,60684
60733,60685
60734,60686
60735,60687
60736,60784
60737,60785
60738,60786
60739,60787
60740,60788
60741,60789
60742,60790
60743,60791
60744,60792
60745,60793
60746,60794
60747,60795
60748,60796
60749,60797
60750,60798
60751,60799
60752,-59744
60753,-59745
60754,-59746
60755,-59747
60756,-59748
60757,-59749
60758,-59750
60759,-59751
60760,-59752
60761,-59753
60762,-59754
60763,-59755
60764,-59756
60765,-59757
60766,-59758
60767,-59759
60768,59728
60769,59729
60770,59730
60771,59731
60772,59732
60773,59733
60774,59734
60775,59735
60776,59736
60777,59737
60778,59738
60779,59739
60780,59740
60781,59741
60782,59742
60783,59743
60784,60736
60785,60737
60786,60738
60787,60739
60788,60740
60789,60741
60790,60742
60791,60743
60792,60744
60793,60745
60794,60746
60795,60747
60796,60748
60797,60749
60798,60750
60799,60751
60800,60848
60801,60849
60802,60850
60803,60851
60804,60852
60805,60853
60806,60854
60807,60855
60808,60856
60809,60857
60810,60858
60811,60859
60812,60860
60813,60861
60814,60862
60815,60863
60816,-59808
60817,-59809
60818,-59810
60819,-59811
60820,-59812
60821,-59813
60822,-59814
60823,-59815
60824,-59816
60825,-59817
60826,-59818
60827,-59819
60828,-59820
60829,-59821
60830,-59822
60831,-59823
60832,59792
60833,59793
60834,59794
60835,59795
60836,59796
60837,59797
60838,59798
60839,59799
60840,59800
60841,59801
60842,59802
60843,59803
60844,59804
60845,59805
60846,59806
60847,59807
60848,60800
60849,60801
60850,60802
60851,60803
60852,60804
60853,60805
60854,60806
60855,60807
60856,60808
60857,60809
60858,60810
60859,60811
60860,60812
60861,60813
60862,60814
60863,60815
60864,60912
60865,60913
60866,60914
60867,60915
60868,60916
60869,60917
60870,60918
60871,60919
60872,60920
60873,60921
60874,60922
60875,60923
60876,60924
60877,60925
60878,60926
60879,60927
60880,-59872
60881,-59873
60882,-59874
60883,-59875
60884,-59876
60885,-59877
60886,-59878
60887,-59879
60888,-59880
60889,-59881
60890,-59882
60891,-59883
60892,-59884
60893,-59885
60894,-59886
60895,-59887
60896,59856
60897,59857
60898,59858
60899,59859
60900,59860
60901,59861
60902,59862
60903,59863
60904,59864
60905,59865
60906,59866
60907,59867
60908,59868
60909,59869
60910,59870
60911,59871
60912,60864
60913,60865
60914,60866
60915,60867
60916,60868
60917,60869
60918,60870
60919,60871
60920,60872
60921,60873
60922,60874
60923,60875
60924,60876
60925,60877
60926,60878
60927,60879
60928,60976
60929,60977
60930,60978
60931,60979
60932,60980
60933,60981
60934,60982
60935,60983
60936,60984
60937,60985
60938,60986
60939,60987
60940,60988
60941,60989
60942,60990
60943,60991
60944,-59936
60945,-59937
60946,-59938
60947,-59939
60948,-59940
60949,-59941
60950,-59942
60951,-59943
60952,-59944
60953,-59945
60954,-59946
60955,-59947
60956,-59948
60957,-59949
60958,-59950
60959,-59951
60960,59920
60961,59921
60962,59922
60963,59923
60964,59924
60965,59925
60966,59926
60967,59927
60968,59928
60969,59929
60970,59930
60971,59931
60972,59932
60973,59933
60974,59934
60975,59935
60976,60928
60977,60929
60978,60930
60979,60931
60980,60932
60981,60933
60982,60934
60983,60935
60984,60936
60985,60937
60986,60938
60987,60939
60988,60940
60989,60941
60990,60942
60991,60943
60992,61040
60993,61041
60994,61042
60995,61043
60996,61044
60997,61045
60998,61046
60999,61047
61000,61048
61001,61049
61002,61050
61003,61051
61004,61052
61005,61053
61006,61054
61007,61055
61008,-60000
61009,-60001
61010,-60002
61011,-60003
61012,-60004
61013,-60005
61014,-60006
61015,-60007
61016,-60008
61017,-60009
61018,-60010
61019,-60011
61020,-60012
61021,-60013
61022,-60014
61023,-60015
61024,59984
61025,59985
61026,59986
61027,59987
61028,59988
61029,59989
61030,59990
61031,59991
61032,59992
61033,59993
61034,59994
61035,59995
61036,59996
61037,59997
61038,59998
61039,59999
61040,60992
61041,60993
61042,60994
61043,60995
61044,60996
61045,60997
61046,60998
61047,60999
61048,61000
61049,61001
61050,61002
61051,61003
61052,61004
61053,61005
61054,61006
61055,61007
61056,61104
61057,61105
61058,61106
61059,61107
61060,61108
61061,61109
61062,61110
61063,61111
61064,61112
61065,61113
61066,61114
61067,61115
61068,61116
61069,61117
61070,61118
61071,61119
61072,-60064
61073,-60065
61074,-60066
61075,-60067
61076,-60068
61077,-60069
61078,-60070
61079,-60071
61080,-60072
61081,-60073
61082,-60074
61083,-60075
61084,-60076
61085,-60077
61086,-60078
61087,-60079
61088,60048
61089,60049
61090,60050
61091,60051
61092,60052
61093,60053
61094,60054
61095,60055
61096,60056
61097,60057
61098,60058
61099,60059
61100,60060
61101,60061
61102,60062
61103,60063
61104,61056
61105,61057
61106,61058
61107,61059
61108,61060
61109,61061
61110,61062
61111,61063
61112,61064
61113,61065
61114,61066
61115,61067
61116,61068
61117,61069
61118,61070
61119,61071
61120,61168
61121,61169
61122,61170
61123,61171
61124,61172
61125,61173
61126,61174
61127,61175
61128,61176
61129,61177
61130,61178
61131,61179
61132,61180
61133,61181
61134,61182
61135,61183
61136,-60128
61137,-60129
61138,-60130
61139,-60131
61140,-60132
61141,-60133
61142,-60134
61143,-60135
61144,-60136
61145,-60137
61146,-60138
61147,-60139
61148,-60140
61149,-60141
61150,-60142
61151,-60143
61152,60112
61153,60113
61154,60114
61155,60115
61156,60116
61157,60117
61158,60118
61159,60119
61160,60120
61161,60121
61162,60122
61163,60123
61164,60124
61165,60125
61166,60126
61167,60127
61168,61120
61169,61121
61170,61122
61171,61123
61172,61124
61173,61125
61174,61126
61175,61127
61176,61128
61177,61129
61178,61130
61179,61131
61180,61132
61181,61133
61182,61134
61183,61135
61184,61232
61185,61233
61186,61234
61187,61235
61188,61236
61189,61237
61190,61238
61191,61239
61192,61240
61193,61241
61194,61242
61195,61243
61196,61244
61197,61245
61198,61246
61199,61247
61200,-60192
61201,-60193
61202,-60194
61203,-60195
61204,-60196
61205,-60197
61206,-60198
61207,-60199
61208,-60200
61209,-60201
61210,-60202
61211,-60203
61212,-60204
61213,-60205
61214,-60206
61215,-60207
61216,60176
61217,60177
61218,60178
61219,60179
61220,60180
61221,60181
61222,60182
61223,60183
61224,60184
61225,60185
61226,60186
61227,60187
61228,60188
61229,60189
61230,60190
61231,60191
61232,61184
61233,61185
61234,61186
61235,61187
61236,61188
61237,61189
61238,61190
61239,61191
61240,61192
61241,61193
61242,61194
61243,61195
61244,61196
61245,61197
61246,61198
61247,61199
61248,61296
61249,61297
61250,61298
61251,61299
61252,61300
61253,61301
61254,61302
61255,61303
61256,61304
61257,61305
61258,61306
61259,61307
61260,61308
61261,61309
61262,61310
61263,61311
61264,-60256
61265,-60257
61266,-60258
61267,-60259
61268,-60260
61269,-60261
61270,-60262
61271,-60263
61272,-60264
61273,-60265
61274,-60266
61275,-60267
61276,-60268
61277,-60269
61278,-60270
61279,-60271
61280,60240
61281,60241
61282,60242
61283,60243
61284,60244
61285,60245
61286,60246
61287,60247
61288,60248
61289,60249
61290,60250
61291,60251
61292,60252
61293,60253
61294,60254
61295,60255
61296,61248
61297,61249
61298,61250
61299,61251
61300,61252
61301,61253
61302,61254
61303,61255
61304,61256
61305,61257
61306,61258
61307,61259
61308,61260
61309,61261
61310,61262
61311,61263
61312,61360
61313,61361
61314,61362
61315,61363
61316,61364
61317,61365
61318,61366
61319,61367
61320,61368
61321,61369
61322,61370
61323,61371
61324,61372
61325,61373
61326,61374
61327,61375
61328,-60320
61329,-60321
61330,-60322
61331,-60323
61332,-60324
61333,-60325
61334,-60326
61335,-60327
61336,-60328
61337,-60329
61338,-60330
61339,-60331
61340,-60332
61341,-60333
61342,-60334
61343,-60335
61344,60304
61345,60305
61346,60306
61347,60307
61348,60308
61349,60309
61350,60310
61351,60311
61352,60312
61353,60313
61354,60314
61355,60315
61356,60316
61357,60317
61358,60318
61359,60319
61360,61312
61361,61313
61362,61314
61363,61315
61364,61316
61365,61317
61366,61318
61367,61319
61368,61320
61369,61321
61370,61322
61371,61323
61372,61324
61373,61325
61374,61326
61375,61327
61376,61424
61377,61425
61378,61426
61379,61427
61380,61428
61381,61429
61382,61430
61383,61431
61384,61432
61385,61433
61386,61434
61387,61435
61388,61436
61389,61437
61390,61438
61391,61439
61392,-60384
61393,-60385
61394,-60386
61395,-60387
61396,-60388
61397,-60389
61398,-60390
61399,-60391
61400,-60392
61401,-60393
61402,-60394
61403,-60395
61404,-60396
61405,-60397
61406,-60398
61407,-60399
61408,60368
61409,60369
61410,60370
61411,60371
61412,60372
61413,60373
61414,60374
61415,60375
61416,60376
61417,60377
61418,60378
61419,60379
61420,60380
61421,60381
61422,60382
61423,60383
61424,61376
61425,61377
61426,61378
61427,61379
61428,61380
61429,61381
61430,61382
61431,61383
61432,61384
61433,61385
61434,61386
61435,61387
61436,61388
61437,61389
61438,61390
61439,61391
61440,61440
61441,61441
61442,61442
61443,61443
61444,61444
61445,61445
61446,61446
61447,61447
61448,61448
61449,61449
61450,61450
61451,61451
61452,61452
61453,61453
61454,61454
61455,61455
61456,62480
61457,62481
61458,62482
61459,62483
61460,62484
61461,62485
61462,62486
61463,62487
61464,62488
61465,62489
61466,62490
61467,62491
61468,62492
61469,62493
61470,62494
61471,62495
61472,62496
61473,62497
61474,62498
61475,62499
61476,62500
61477,62501
61478,62502
61479,62503
61480,62504
61481,62505
61482,62506
61483,62507
61484,62508
61485,62509
61486,62510
61487,62511
61488,61488
61489,61489
61490,61490
61491,61491
61492,61492
61493,61493
61494,61494
61495,61495
61496,61496
61497,61497
61498,61498
61499,61499
61500,61500
61501,61501
61502,61502
61503,61503
61504,61504
61505,61505
61506,61506
61507,61507
61508,61508
61509,61509
61510,61510
61511,61511
61512,61512
61513,61513
61514,61514
61515,61515
61516,61516
61517,61517
61518,61518
61519,61519
61520,62544
61521,62545
61522,62546
61523,62547
61524,62548
61525,62549
61526,62550
61527,62551
61528,62552
61529,62553
61530,62554
61531,62555
61532,62556
61533,62557
61534,62558
61535,62559
61536,62560
61537,62561
61538,62562
61539,62563
61540,62564
61541,62565
61542,62566
61543,62567
61544,62568
61545,62569
61546,62570
61547,62571
61548,62572
61549,62573
61550,62574
61551,62575
61552,61552
61553,61553
61554,61554
61555,61555
61556,61556
61557,61557
61558,61558
61559,61559
61560,61560
61561,61561
61562,61562
61563,61563
61564,61564
61565,61565
61566,61566
61567,61567
61568,61568
61569,61569
61570,61570
61571,61571
61572,61572
61573,61573
61574,61574
61575,61575
61576,61576
61577,61577
61578,61578
61579,61579
61580,61580
61581,61581
61582,61582
61583,61583
61584,62608
61585,62609
61586,62610
61587,62611
61588,62612
61589,62613
61590,62614
61591,62615
61592,62616
61593,62617
61594,62618
61595,62619
61596,62620
61597,62621
61598,62622
61599,62623
61600,62624
61601,62625
61602,62626
61603,62627
61604,62628
61605,62629
61606,62630
61607,62631
61608,62632
61609,62633
61610,62634
61611,62635
61612,62636
61613,62637
61614,62638
61615,62639
61616,61616
61617,61617
61618,61618
61619,61619
61620,61620
61621,61621
61622,61622
61623,61623
61624,61624
61625,61625
61626,61626
61627,61627
61628,61628
61629,61629
61630,61630
61631,61631
61632,61632
61633,61633
61634,61634
61635,61635
61636,61636
61637,61637
61638,61638
61639,61639
61640,61640
61641,61641
61642,61642
61643,61643
61644,61644
61645,61645
61646,61646
61647,61647
61648,62672
61649,62673
61650,62674
61651,62675
61652,62676
61653,62677
61654,62678
61655,62679
61656,62680
61657,62681
61658,62682
61659,62683
61660,62684
61661,62685
61662,62686
61663,62687
61664,62688
61665,62689
61666,62690
61667,62691
61668,62692
61669,62693
61670,62694
61671,62695
61672,62696
61673,62697
61674,62698
61675,62699
61676,62700
61677,62701
61678,62702
61679,62703
61680,61680
61681,61681
61682,61682
61683,61683
61684,61684
61685,61685
61686,61686
61687,61687
61688,61688
61689,61689
61690,61690
61691,61691
61692,61692
61693,61693
61694,61694
61695,61695
61696,61696
61697,61697
61698,61698
61699,61699
61700,61700
61701,61701
61702,61702
61703,61703
61704,61704
61705,61705
61706,61706
61707,61707
61708,61708
61709,61709
61710,61710
61711,61711
61712,62736
61713,62737
61714,62738
61715,62739
61716,62740
61717,62741
61718,62742
