in,out
49466,52538
49467,52539
49468,52540
49469,52541
49470,52542
49471,52543
49472,49472
49473,49473
49474,49474
49475,49475
49476,49476
49477,49477
49478,49478
49479,49479
49480,49480
49481,49481
49482,49482
49483,49483
49484,49484
49485,49485
49486,49486
49487,49487
49488,49488
49489,49489
49490,49490
49491,49491
49492,49492
49493,49493
49494,49494
49495,49495
49496,49496
49497,49497
49498,49498
49499,49499
49500,49500
49501,49501
49502,49502
49503,49503
49504,52576
49505,52577
49506,52578
49507,52579
49508,52580
49509,52581
49510,52582
49511,52583
49512,52584
49513,52585
49514,52586
49515,52587
49516,52588
49517,52589
49518,52590
49519,52591
49520,52592
49521,52593
49522,52594
49523,52595
49524,52596
49525,52597
49526,52598
49527,52599
49528,52600
49529,52601
49530,52602
49531,52603
49532,52604
49533,52605
49534,52606
49535,52607
49536,49536
49537,49537
49538,49538
49539,49539
49540,49540
49541,49541
49542,49542
49543,49543
49544,49544
49545,49545
49546,49546
49547,49547
49548,49548
49549,49549
49550,49550
49551,49551
49552,49552
49553,49553
49554,49554
49555,49555
49556,49556
49557,49557
49558,49558
49559,49559
49560,49560
49561,49561
49562,49562
49563,49563
49564,49564
49565,49565
49566,49566
49567,49567
49568,52640
49569,52641
49570,52642
49571,52643
49572,52644
49573,52645
49574,52646
49575,52647
49576,52648
49577,52649
49578,52650
49579,52651
49580,52652
49581,52653
49582,52654
49583,52655
49584,52656
49585,52657
49586,52658
49587,52659
49588,52660
49589,52661
49590,52662
49591,52663
49592,52664
49593,52665
49594,52666
49595,52667
49596,52668
49597,52669
49598,52670
49599,52671
49600,49600
49601,49601
49602,49602
49603,49603
49604,49604
49605,49605
49606,49606
49607,49607
49608,49608
49609,49609
49610,49610
49611,49611
49612,49612
49613,49613
49614,49614
49615,49615
49616,49616
49617,49617
49618,49618
49619,49619
49620,49620
49621,49621
49622,49622
49623,49623
49624,49624
49625,49625
49626,49626
49627,49627
49628,49628
49629,49629
49630,49630
49631,49631
49632,52704
49633,52705
49634,52706
49635,52707
49636,52708
49637,52709
49638,52710
49639,52711
49640,52712
49641,52713
49642,52714
49643,52715
49644,52716
49645,52717
49646,52718
49647,52719
49648,52720
49649,52721
49650,52722
49651,52723
49652,52724
49653,52725
49654,52726
49655,52727
49656,52728
49657,52729
49658,52730
49659,52731
49660,52732
49661,52733
49662,52734
49663,52735
49664,49664
49665,49665
49666,49666
49667,49667
49668,49668
49669,49669
49670,49670
49671,49671
49672,49672
49673,49673
49674,49674
49675,49675
49676,49676
49677,49677
49678,49678
49679,49679
49680,49680
49681,49681
49682,49682
49683,49683
49684,49684
49685,49685
49686,49686
49687,49687
49688,49688
49689,49689
49690,49690
49691,49691
49692,49692
49693,49693
49694,49694
49695,49695
49696,52768
49697,52769
49698,52770
49699,52771
49700,52772
49701,52773
49702,52774
49703,52775
49704,52776
49705,52777
49706,52778
49707,52779
49708,52780
49709,52781
49710,52782
49711,52783
49712,52784
49713,52785
49714,52786
49715,52787
49716,52788
49717,52789
49718,52790
49719,52791
49720,52792
49721,52793
49722,52794
49723,52795
49724,52796
49725,52797
49726,52798
49727,52799
49728,49728
49729,49729
49730,49730
49731,49731
49732,49732
49733,49733
49734,49734
49735,49735
49736,49736
49737,49737
49738,49738
49739,49739
49740,49740
49741,49741
49742,49742
49743,49743
49744,49744
49745,49745
49746,49746
49747,49747
49748,49748
49749,49749
49750,49750
49751,49751
49752,49752
49753,49753
49754,49754
49755,49755
49756,49756
49757,49757
49758,49758
49759,49759
49760,52832
49761,52833
49762,52834
49763,52835
49764,52836
49765,52837
49766,52838
49767,52839
49768,52840
49769,52841
49770,52842
49771,52843
49772,52844
49773,52845
49774,52846
49775,52847
49776,52848
49777,52849
49778,52850
49779,52851
49780,52852
49781,52853
49782,52854
49783,52855
49784,52856
49785,52857
49786,52858
49787,52859
49788,52860
49789,52861
49790,52862
49791,52863
49792,49792
49793,49793
49794,49794
49795,49795
49796,49796
49797,49797
49798,49798
49799,49799
49800,49800
49801,49801
49802,49802
49803,49803
49804,49804
49805,49805
49806,49806
49807,49807
49808,49808
49809,49809
49810,49810
49811,49811
49812,49812
49813,49813
49814,49814
49815,49815
49816,49816
49817,49817
49818,49818
49819,49819
49820,49820
49821,49821
49822,49822
49823,49823
49824,52896
49825,52897
49826,52898
49827,52899
49828,52900
49829,52901
49830,52902
49831,52903
49832,52904
49833,52905
49834,52906
49835,52907
49836,52908
49837,52909
49838,52910
49839,52911
49840,52912
49841,52913
49842,52914
49843,52915
49844,52916
49845,52917
49846,52918
49847,52919
49848,52920
49849,52921
49850,52922
49851,52923
49852,52924
49853,52925
49854,52926
49855,52927
49856,49856
49857,49857
49858,49858
49859,49859
49860,49860
49861,49861
49862,49862
49863,49863
49864,49864
49865,49865
49866,49866
49867,49867
49868,49868
49869,49869
49870,49870
49871,49871
49872,49872
49873,49873
49874,49874
49875,49875
49876,49876
49877,49877
49878,49878
49879,49879
49880,49880
49881,49881
49882,49882
49883,49883
49884,49884
49885,49885
49886,49886
49887,49887
49888,52960
49889,52961
49890,52962
49891,52963
49892,52964
49893,52965
49894,52966
49895,52967
49896,52968
49897,52969
49898,52970
49899,52971
49900,52972
49901,52973
49902,52974
49903,52975
49904,52976
49905,52977
49906,52978
49907,52979
49908,52980
49909,52981
49910,52982
49911,52983
49912,52984
49913,52985
49914,52986
49915,52987
49916,52988
49917,52989
49918,52990
49919,52991
49920,49920
49921,49921
49922,49922
49923,49923
49924,49924
49925,49925
49926,49926
49927,49927
49928,49928
49929,49929
49930,49930
49931,49931
49932,49932
49933,49933
49934,49934
49935,49935
49936,49936
49937,49937
49938,49938
49939,49939
49940,49940
49941,49941
49942,49942
49943,49943
49944,49944
49945,49945
49946,49946
49947,49947
49948,49948
49949,49949
49950,49950
49951,49951
49952,53024
49953,53025
49954,53026
49955,53027
49956,53028
49957,53029
49958,53030
49959,53031
49960,53032
49961,53033
49962,53034
49963,53035
49964,53036
49965,53037
49966,53038
49967,53039
49968,53040
49969,53041
49970,53042
49971,53043
49972,53044
49973,53045
49974,53046
49975,53047
49976,53048
49977,53049
49978,53050
49979,53051
49980,53052
49981,53053
49982,53054
49983,53055
49984,49984
49985,49985
49986,49986
49987,49987
49988,49988
49989,49989
49990,49990
49991,49991
49992,49992
49993,49993
49994,49994
49995,49995
49996,49996
49997,49997
49998,49998
49999,49999
50000,50000
50001,50001
50002,50002
50003,50003
50004,50004
50005,50005
50006,50006
50007,50007
50008,50008
50009,50009
50010,50010
50011,50011
50012,50012
50013,50013
50014,50014
50015,50015
50016,53088
50017,53089
50018,53090
50019,53091
50020,53092
50021,53093
50022,53094
50023,53095
50024,53096
50025,53097
50026,53098
50027,53099
50028,53100
50029,53101
50030,53102
50031,53103
50032,53104
50033,53105
50034,53106
50035,53107
50036,53108
50037,53109
50038,53110
50039,53111
50040,53112
50041,53113
50042,53114
50043,53115
50044,53116
50045,53117
50046,53118
50047,53119
50048,50048
50049,50049
50050,50050
50051,50051
50052,50052
50053,50053
50054,50054
50055,50055
50056,50056
50057,50057
50058,50058
50059,50059
50060,50060
50061,50061
50062,50062
50063,50063
50064,50064
50065,50065
50066,50066
50067,50067
50068,50068
50069,50069
50070,50070
50071,50071
50072,50072
50073,50073
50074,50074
50075,50075
50076,50076
50077,50077
50078,50078
50079,50079
50080,53152
50081,53153
50082,53154
50083,53155
50084,53156
50085,53157
50086,53158
50087,53159
50088,53160
50089,53161
50090,53162
50091,53163
50092,53164
50093,53165
50094,53166
50095,53167
50096,53168
50097,53169
50098,53170
50099,53171
50100,53172
50101,53173
50102,53174
50103,53175
50104,53176
50105,53177
50106,53178
50107,53179
50108,53180
50109,53181
50110,53182
50111,53183
50112,50112
50113,50113
50114,50114
50115,50115
50116,50116
50117,50117
50118,50118
50119,50119
50120,50120
50121,50121
50122,50122
50123,50123
50124,50124
50125,50125
50126,50126
50127,50127
50128,50128
50129,50129
50130,50130
50131,50131
50132,50132
50133,50133
50134,50134
50135,50135
50136,50136
50137,50137
50138,50138
50139,50139
50140,50140
50141,50141
50142,50142
50143,50143
50144,53216
50145,53217
50146,53218
50147,53219
50148,53220
50149,53221
50150,53222
50151,53223
50152,53224
50153,53225
50154,53226
50155,53227
50156,53228
50157,53229
50158,53230
50159,53231
50160,53232
50161,53233
50162,53234
50163,53235
50164,53236
50165,53237
50166,53238
50167,53239
50168,53240
50169,53241
50170,53242
50171,53243
50172,53244
50173,53245
50174,53246
50175,53247
50176,50192
50177,50193
50178,50194
50179,50195
50180,50196
50181,50197
50182,50198
50183,50199
50184,50200
50185,50201
50186,50202
50187,50203
50188,50204
50189,50205
50190,50206
50191,50207
50192,50176
50193,50177
50194,50178
50195,50179
50196,50180
50197,50181
50198,50182
50199,50183
50200,50184
50201,50185
50202,50186
50203,50187
50204,50188
50205,50189
50206,50190
50207,50191
50208,51248
50209,51249
50210,51250
50211,51251
50212,51252
50213,51253
50214,51254
50215,51255
50216,51256
50217,51257
50218,51258
50219,51259
50220,51260
50221,51261
50222,51262
50223,51263
50224,-51232
50225,-51233
50226,-51234
50227,-51235
50228,-51236
50229,-51237
50230,-51238
50231,-51239
50232,-51240
50233,-51241
50234,-51242
50235,-51243
50236,-51244
50237,-51245
50238,-51246
50239,-51247
50240,50256
50241,50257
50242,50258
50243,50259
50244,50260
50245,50261
50246,50262
50247,50263
50248,50264
50249,50265
50250,50266
50251,50267
50252,50268
50253,50269
50254,50270
50255,50271
50256,50240
50257,50241
50258,50242
50259,50243
50260,50244
50261,50245
50262,50246
50263,50247
50264,50248
50265,50249
50266,50250
50267,50251
50268,50252
50269,50253
50270,50254
50271,50255
50272,51312
50273,51313
50274,51314
50275,51315
50276,51316
50277,51317
50278,51318
50279,51319
50280,51320
50281,51321
50282,51322
50283,51323
50284,51324
50285,51325
50286,51326
50287,51327
50288,-51296
50289,-51297
50290,-51298
50291,-51299
50292,-51300
50293,-51301
50294,-51302
50295,-51303
50296,-51304
50297,-51305
50298,-51306
50299,-51307
50300,-51308
50301,-51309
50302,-51310
50303,-51311
50304,50320
50305,50321
50306,50322
50307,50323
50308,50324
50309,50325
50310,50326
50311,50327
50312,50328
50313,50329
50314,50330
50315,50331
50316,50332
50317,50333
50318,50334
50319,50335
50320,50304
50321,50305
50322,50306
50323,50307
50324,50308
50325,50309
50326,50310
50327,50311
50328,50312
50329,50313
50330,50314
50331,50315
50332,50316
50333,50317
50334,50318
50335,50319
50336,51376
50337,51377
50338,51378
50339,51379
50340,51380
50341,51381
50342,51382
50343,51383
50344,51384
50345,51385
50346,51386
50347,51387
50348,51388
50349,51389
50350,51390
50351,51391
50352,-51360
50353,-51361
50354,-51362
50355,-51363
50356,-51364
50357,-51365
50358,-51366
50359,-51367
50360,-51368
50361,-51369
50362,-51370
50363,-51371
50364,-51372
50365,-51373
50366,-51374
50367,-51375
50368,50384
50369,50385
50370,50386
50371,50387
50372,50388
50373,50389
50374,50390
50375,50391
50376,50392
50377,50393
50378,50394
50379,50395
50380,50396
50381,50397
50382,50398
50383,50399
50384,50368
50385,50369
50386,50370
50387,50371
50388,50372
50389,50373
50390,50374
50391,50375
50392,50376
50393,50377
50394,50378
50395,50379
50396,50380
50397,50381
50398,50382
50399,50383
50400,51440
50401,51441
50402,51442
50403,51443
50404,51444
50405,51445
50406,51446
50407,51447
50408,51448
50409,51449
50410,51450
50411,51451
50412,51452
50413,51453
50414,51454
50415,51455
50416,-51424
50417,-51425
50418,-51426
50419,-51427
50420,-51428
50421,-51429
50422,-51430
50423,-51431
50424,-51432
50425,-51433
50426,-51434
50427,-51435
50428,-51436
50429,-51437
50430,-51438
50431,-51439
50432,50448
50433,50449
50434,50450
50435,50451
50436,50452
50437,50453
50438,50454
50439,50455
50440,50456
50441,50457
50442,50458
50443,50459
50444,50460
50445,50461
50446,50462
50447,50463
50448,50432
50449,50433
50450,50434
50451,50435
50452,50436
50453,50437
50454,50438
50455,50439
50456,50440
50457,50441
50458,50442
50459,50443
50460,50444
50461,50445
50462,50446
50463,50447
50464,51504
50465,51505
50466,51506
50467,51507
50468,51508
50469,51509
50470,51510
50471,51511
50472,51512
50473,51513
50474,51514
50475,51515
50476,51516
50477,51517
50478,51518
50479,51519
50480,-51488
50481,-51489
50482,-51490
50483,-51491
50484,-51492
50485,-51493
50486,-51494
50487,-51495
50488,-51496
50489,-51497
50490,-51498
50491,-51499
50492,-51500
50493,-51501
50494,-51502
50495,-51503
50496,50512
50497,50513
50498,50514
50499,50515
50500,50516
50501,50517
50502,50518
50503,50519
50504,50520
50505,50521
50506,50522
50507,50523
50508,50524
50509,50525
50510,50526
50511,50527
50512,50496
50513,50497
50514,50498
50515,50499
50516,50500
50517,50501
50518,50502
50519,50503
50520,50504
50521,50505
50522,50506
50523,50507
50524,50508
50525,50509
50526,50510
50527,50511
50528,51568
50529,51569
50530,51570
50531,51571
50532,51572
50533,51573
50534,51574
50535,51575
50536,51576
50537,51577
50538,51578
50539,51579
50540,51580
50541,51581
50542,51582
50543,51583
50544,-51552
50545,-51553
50546,-51554
50547,-51555
50548,-51556
50549,-51557
50550,-51558
50551,-51559
50552,-51560
50553,-51561
50554,-51562
50555,-51563
50556,-51564
50557,-51565
50558,-51566
50559,-51567
50560,50576
50561,50577
50562,50578
50563,50579
50564,50580
50565,50581
50566,50582
50567,50583
50568,50584
50569,50585
50570,50586
50571,50587
50572,50588
50573,50589
50574,50590
50575,50591
50576,50560
50577,50561
50578,50562
50579,50563
50580,50564
50581,50565
50582,50566
50583,50567
50584,50568
50585,50569
50586,50570
50587,50571
50588,50572
50589,50573
50590,50574
50591,50575
50592,51632
50593,51633
50594,51634
50595,51635
50596,51636
50597,51637
50598,51638
50599,51639
50600,51640
50601,51641
50602,51642
50603,51643
50604,51644
50605,51645
50606,51646
50607,51647
50608,-51616
50609,-51617
50610,-51618
50611,-51619
50612,-51620
50613,-51621
50614,-51622
50615,-51623
50616,-51624
50617,-51625
50618,-51626
50619,-51627
50620,-51628
50621,-51629
50622,-51630
50623,-51631
50624,50640
50625,50641
50626,50642
50627,50643
50628,50644
50629,50645
50630,50646
50631,50647
50632,50648
50633,50649
50634,50650
50635,50651
50636,50652
50637,50653
50638,50654
50639,50655
50640,50624
50641,50625
50642,50626
50643,50627
50644,50628
50645,50629
50646,50630
50647,50631
50648,50632
50649,50633
50650,50634
50651,50635
50652,50636
50653,50637
50654,50638
50655,50639
50656,51696
50657,51697
50658,51698
50659,51699
50660,51700
50661,51701
50662,51702
50663,51703
50664,51704
50665,51705
50666,51706
50667,51707
50668,51708
50669,51709
50670,51710
50671,51711
50672,-51680
50673,-51681
50674,-51682
50675,-51683
50676,-51684
50677,-51685
50678,-51686
50679,-51687
50680,-51688
50681,-51689
50682,-51690
50683,-51691
50684,-51692
50685,-51693
50686,-51694
50687,-51695
50688,50704
50689,50705
50690,50706
50691,50707
50692,50708
50693,50709
50694,50710
50695,50711
50696,50712
50697,50713
50698,50714
50699,50715
50700,50716
50701,50717
50702,50718
50703,50719
50704,50688
50705,50689
50706,50690
50707,50691
50708,50692
50709,50693
50710,50694
50711,50695
50712,50696
50713,50697
50714,50698
50715,50699
50716,50700
50717,50701
50718,50702
50719,50703
50720,51760
50721,51761
50722,51762
50723,51763
50724,51764
50725,51765
50726,51766
50727,51767
50728,51768
50729,51769
50730,51770
50731,51771
50732,51772
50733,51773
50734,51774
50735,51775
50736,-51744
50737,-51745
50738,-51746
50739,-51747
50740,-51748
50741,-51749
50742,-51750
50743,-51751
50744,-51752
50745,-51753
50746,-51754
50747,-51755
50748,-51756
50749,-51757
50750,-51758
50751,-51759
50752,50768
50753,50769
50754,50770
50755,50771
50756,50772
50757,50773
50758,50774
50759,50775
50760,50776
50761,50777
50762,50778
50763,50779
50764,50780
50765,50781
50766,50782
50767,50783
50768,50752
50769,50753
50770,50754
50771,50755
50772,50756
50773,50757
50774,50758
50775,50759
50776,50760
50777,50761
50778,50762
50779,50763
50780,50764
50781,50765
50782,50766
50783,50767
50784,51824
50785,51825
50786,51826
50787,51827
50788,51828
50789,51829
50790,51830
50791,51831
50792,51832
50793,51833
50794,51834
50795,51835
50796,51836
50797,51837
50798,51838
50799,51839
50800,-51808
50801,-51809
50802,-51810
50803,-51811
50804,-51812
50805,-51813
50806,-51814
50807,-51815
50808,-51816
50809,-51817
50810,-51818
50811,-51819
50812,-51820
50813,-51821
50814,-51822
50815,-51823
50816,50832
50817,50833
50818,50834
50819,50835
50820,50836
50821,50837
50822,50838
50823,50839
50824,50840
50825,50841
50826,50842
50827,50843
50828,50844
50829,50845
50830,50846
50831,50847
50832,50816
50833,50817
50834,50818
50835,50819
50836,50820
50837,50821
50838,50822
50839,50823
50840,50824
50841,50825
50842,50826
50843,50827
50844,50828
50845,50829
50846,50830
50847,50831
50848,51888
50849,51889
50850,51890
50851,51891
50852,51892
50853,51893
50854,51894
50855,51895
50856,51896
50857,51897
50858,51898
50859,51899
50860,51900
50861,51901
50862,51902
50863,51903
50864,-51872
50865,-51873
50866,-51874
50867,-51875
50868,-51876
50869,-51877
50870,-51878
50871,-51879
50872,-51880
50873,-51881
50874,-51882
50875,-51883
50876,-51884
50877,-51885
50878,-51886
50879,-51887
50880,50896
50881,50897
50882,50898
50883,50899
50884,50900
50885,50901
50886,50902
50887,50903
50888,50904
50889,50905
50890,50906
50891,50907
50892,50908
50893,50909
50894,50910
50895,50911
50896,50880
50897,50881
50898,50882
50899,50883
50900,50884
50901,50885
50902,50886
50903,50887
50904,50888
50905,50889
50906,50890
50907,50891
50908,50892
50909,50893
50910,50894
50911,50895
50912,51952
50913,51953
50914,51954
50915,51955
50916,51956
50917,51957
50918,51958
50919,51959
50920,51960
50921,51961
50922,51962
50923,51963
50924,51964
50925,51965
50926,51966
50927,51967
50928,-51936
50929,-51937
50930,-51938
50931,-51939
50932,-51940
50933,-51941
50934,-51942
50935,-51943
50936,-51944
50937,-51945
50938,-51946
50939,-51947
50940,-51948
50941,-51949
50942,-51950
50943,-51951
50944,50960
50945,50961
50946,50962
50947,50963
50948,50964
50949,50965
50950,50966
50951,50967
50952,50968
50953,50969
50954,50970
50955,50971
50956,50972
50957,50973
50958,50974
50959,50975
50960,50944
50961,50945
50962,50946
50963,50947
50964,50948
50965,50949
50966,50950
50967,50951
50968,50952
50969,50953
50970,50954
50971,50955
50972,50956
50973,50957
50974,50958
50975,50959
50976,52016
50977,52017
50978,52018
50979,52019
50980,52020
50981,52021
50982,52022
50983,52023
50984,52024
50985,52025
50986,52026
50987,52027
50988,52028
50989,52029
50990,52030
50991,52031
50992,-52000
50993,-52001
50994,-52002
50995,-52003
50996,-52004
50997,-52005
50998,-52006
50999,-52007
51000,-52008
51001,-52009
51002,-52010
51003,-52011
51004,-52012
51005,-52013
51006,-52014
51007,-52015
51008,51024
51009,51025
51010,51026
51011,51027
51012,51028
51013,51029
51014,51030
51015,51031
51016,51032
51017,51033
51018,51034
51019,51035
51020,51036
51021,51037
51022,51038
51023,51039
51024,51008
51025,51009
51026,51010
51027,51011
51028,51012
51029,51013
51030,51014
51031,51015
51032,51016
51033,51017
51034,51018
51035,51019
51036,51020
51037,51021
51038,51022
51039,51023
51040,52080
51041,52081
51042,52082
51043,52083
51044,52084
51045,52085
51046,52086
51047,52087
51048,52088
51049,52089
51050,52090
51051,52091
51052,52092
51053,52093
51054,52094
51055,52095
51056,-52064
51057,-52065
51058,-52066
51059,-52067
51060,-52068
51061,-52069
51062,-52070
51063,-52071
51064,-52072
51065,-52073
51066,-52074
51067,-52075
51068,-52076
51069,-52077
51070,-52078
51071,-52079
51072,51088
51073,51089
51074,51090
51075,51091
51076,51092
51077,51093
51078,51094
51079,51095
51080,51096
51081,51097
51082,51098
51083,51099
51084,51100
51085,51101
51086,51102
51087,51103
51088,51072
51089,51073
51090,51074
51091,51075
51092,51076
51093,51077
51094,51078
51095,51079
51096,51080
51097,51081
51098,51082
51099,51083
51100,51084
51101,51085
51102,51086
51103,51087
51104,52144
51105,52145
51106,52146
51107,52147
51108,52148
51109,52149
51110,52150
51111,52151
51112,52152
51113,52153
51114,52154
51115,52155
51116,52156
51117,52157
51118,52158
51119,52159
51120,-52128
51121,-52129
51122,-52130
51123,-52131
51124,-52132
51125,-52133
51126,-52134
51127,-52135
51128,-52136
51129,-52137
51130,-52138
51131,-52139
51132,-52140
51133,-52141
51134,-52142
51135,-52143
51136,51152
51137,51153
51138,51154
51139,51155
51140,51156
51141,51157
51142,51158
51143,51159
51144,51160
51145,51161
51146,51162
51147,51163
51148,51164
51149,51165
51150,51166
51151,51167
51152,51136
51153,51137
51154,51138
51155,51139
51156,51140
51157,51141
51158,51142
51159,51143
51160,51144
51161,51145
51162,51146
51163,51147
51164,51148
51165,51149
51166,51150
51167,51151
51168,52208
51169,52209
51170,52210
51171,52211
51172,52212
51173,52213
51174,52214
51175,52215
51176,52216
51177,52217
51178,52218
51179,52219
51180,52220
51181,52221
51182,52222
51183,52223
51184,-52192
51185,-52193
51186,-52194
51187,-52195
51188,-52196
51189,-52197
51190,-52198
51191,-52199
51192,-52200
51193,-52201
51194,-52202
51195,-52203
51196,-52204
51197,-52205
51198,-52206
51199,-52207
51200,51216
51201,51217
51202,51218
51203,51219
51204,51220
51205,51221
51206,51222
51207,51223
51208,51224
51209,51225
51210,51226
51211,51227
51212,51228
51213,51229
51214,51230
51215,51231
51216,51232
51217,51233
51218,51234
51219,51235
51220,51236
51221,51237
51222,51238
51223,51239
51224,51240
51225,51241
51226,51242
51227,51243
51228,51244
51229,51245
51230,51246
51231,51247
51232,-50224
51233,-50225
51234,-50226
51235,-50227
51236,-50228
51237,-50229
51238,-50230
51239,-50231
51240,-50232
51241,-50233
51242,-50234
51243,-50235
51244,-50236
51245,-50237
51246,-50238
51247,-50239
51248,50208
51249,50209
51250,50210
51251,50211
51252,50212
51253,50213
51254,50214
51255,50215
51256,50216
51257,50217
51258,50218
51259,50219
51260,50220
51261,50221
51262,50222
51263,50223
51264,51280
51265,51281
51266,51282
51267,51283
51268,51284
51269,51285
51270,51286
51271,51287
51272,51288
51273,51289
51274,51290
51275,51291
51276,51292
51277,51293
51278,51294
51279,51295
51280,51296
51281,51297
51282,51298
51283,51299
51284,51300
51285,51301
51286,51302
51287,51303
51288,51304
51289,51305
51290,51306
51291,51307
51292,51308
51293,51309
51294,51310
51295,51311
51296,-50288
51297,-50289
51298,-50290
51299,-50291
51300,-50292
51301,-50293
51302,-50294
51303,-50295
51304,-50296
51305,-50297
51306,-50298
51307,-50299
51308,-50300
51309,-50301
51310,-50302
51311,-50303
51312,50272
51313,50273
51314,50274
51315,50275
51316,50276
51317,50277
51318,50278
51319,50279
51320,50280
51321,50281
51322,50282
51323,50283
51324,50284
51325,50285
51326,50286
51327,50287
51328,51344
51329,51345
51330,51346
51331,51347
51332,51348
51333,51349
51334,51350
51335,51351
51336,51352
51337,51353
51338,51354
51339,51355
51340,51356
51341,51357
51342,51358
51343,51359
51344,51360
51345,51361
51346,51362
51347,51363
51348,51364
51349,51365
51350,51366
51351,51367
51352,51368
51353,51369
51354,51370
51355,51371
51356,51372
51357,51373
51358,51374
51359,51375
51360,-50352
51361,-50353
51362,-50354
51363,-50355
51364,-50356
51365,-50357
51366,-50358
51367,-50359
51368,-50360
51369,-50361
51370,-50362
51371,-50363
51372,-50364
51373,-50365
51374,-50366
51375,-50367
51376,50336
51377,50337
51378,50338
51379,50339
51380,50340
51381,50341
51382,50342
51383,50343
51384,50344
51385,50345
51386,50346
51387,50347
51388,50348
51389,50349
51390,50350
51391,50351
51392,51408
51393,51409
51394,51410
51395,51411
51396,51412
51397,51413
51398,51414
51399,51415
51400,51416
51401,51417
51402,51418
51403,51419
51404,51420
51405,51421
51406,51422
51407,51423
51408,51424
51409,51425
51410,51426
51411,51427
51412,51428
51413,51429
51414,51430
51415,51431
51416,51432
51417,51433
51418,51434
51419,51435
51420,51436
51421,51437
51422,51438
51423,51439
51424,-50416
51425,-50417
51426,-50418
51427,-50419
51428,-50420
51429,-50421
51430,-50422
51431,-50423
51432,-50424
51433,-50425
51434,-50426
51435,-50427
51436,-50428
51437,-50429
51438,-50430
51439,-50431
51440,50400
51441,50401
51442,50402
51443,50403
51444,50404
51445,50405
51446,50406
51447,50407
51448,50408
51449,50409
51450,50410
51451,50411
51452,50412
51453,50413
51454,50414
51455,50415
51456,51472
51457,51473
51458,51474
51459,51475
51460,51476
51461,51477
51462,51478
51463,51479
51464,51480
51465,51481
51466,51482
51467,51483
51468,51484
51469,51485
51470,51486
51471,51487
51472,51488
51473,51489
51474,51490
51475,51491
51476,51492
51477,51493
51478,51494
51479,51495
51480,51496
51481,51497
51482,51498
51483,51499
51484,51500
51485,51501
51486,51502
51487,51503
51488,-50480
51489,-50481
51490,-50482
51491,-50483
51492,-50484
51493,-50485
51494,-50486
51495,-50487
51496,-50488
51497,-50489
51498,-50490
51499,-50491
51500,-50492
51501,-50493
51502,-50494
51503,-50495
51504,50464
51505,50465
51506,50466
51507,50467
51508,50468
51509,50469
51510,50470
51511,50471
51512,50472
51513,50473
51514,50474
51515,50475
51516,50476
51517,50477
51518,50478
51519,50479
51520,51536
51521,51537
51522,51538
51523,51539
51524,51540
51525,51541
51526,51542
51527,51543
51528,51544
51529,51545
51530,51546
51531,51547
51532,51548
51533,51549
51534,51550
51535,51551
51536,51552
51537,51553
51538,51554
51539,51555
51540,51556
51541,51557
51542,51558
51543,51559
51544,51560
51545,51561
51546,51562
51547,51563
51548,51564
51549,51565
51550,51566
51551,51567
51552,-50544
51553,-50545
51554,-50546
51555,-50547
51556,-50548
51557,-50549
51558,-50550
51559,-50551
51560,-50552
51561,-50553
51562,-50554
51563,-50555
51564,-50556
51565,-50557
51566,-50558
51567,-50559
51568,50528
51569,50529
51570,50530
51571,50531
51572,50532
51573,50533
51574,50534
51575,50535
51576,50536
51577,50537
51578,50538
51579,50539
51580,50540
51581,50541
51582,50542
51583,50543
51584,51600
51585,51601
51586,51602
51587,51603
51588,51604
51589,51605
51590,51606
51591,51607
51592,51608
51593,51609
51594,51610
51595,51611
51596,51612
51597,51613
51598,51614
51599,51615
51600,51616
51601,51617
51602,51618
51603,51619
51604,51620
51605,51621
51606,51622
51607,51623
51608,51624
51609,51625
51610,51626
51611,51627
51612,51628
51613,51629
51614,51630
51615,51631
51616,-50608
51617,-50609
51618,-50610
51619,-50611
51620,-50612
51621,-50613
51622,-50614
51623,-50615
51624,-50616
51625,-50617
51626,-50618
51627,-50619
51628,-50620
51629,-50621
51630,-50622
51631,-50623
51632,50592
51633,50593
51634,50594
51635,50595
51636,50596
51637,50597
51638,50598
51639,50599
51640,50600
51641,50601
51642,50602
51643,50603
51644,50604
51645,50605
51646,50606
51647,50607
51648,51664
51649,51665
51650,51666
51651,51667
51652,51668
51653,51669
51654,51670
51655,51671
51656,51672
51657,51673
51658,51674
51659,51675
51660,51676
51661,51677
51662,51678
51663,51679
51664,51680
51665,51681
51666,51682
51667,51683
51668,51684
51669,51685
51670,51686
51671,51687
51672,51688
51673,51689
51674,51690
51675,51691
51676,51692
51677,51693
51678,51694
51679,51695
51680,-50672
51681,-50673
51682,-50674
51683,-50675
51684,-50676
51685,-50677
51686,-50678
51687,-50679
51688,-50680
51689,-50681
51690,-50682
51691,-50683
51692,-50684
51693,-50685
51694,-50686
51695,-50687
51696,50656
51697,50657
51698,50658
51699,50659
51700,50660
51701,50661
51702,50662
51703,50663
51704,50664
51705,50665
51706,50666
51707,50667
51708,50668
51709,50669
51710,50670
51711,50671
51712,51728
51713,51729
51714,51730
51715,51731
51716,51732
51717,51733
51718,51734
51719,51735
51720,51736
51721,51737
51722,51738
51723,51739
51724,51740
51725,51741
51726,51742
51727,51743
51728,51744
51729,51745
51730,51746
51731,51747
51732,51748
51733,51749
